,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
27290,b'4943897',59374,59368.28,59374.2675,1,15.755763053894045,15.769514083862305,15.618734359741213,5.98750000000291,-0.013751029968259942,-0.13702869415283203,0
1059,b'1161693',59362,59357.31,59362.345,1,19.585224151611328,19.44715881347656,19.77952003479004,5.0350000000034925,0.13806533813476918,0.19429588317871094,1
26543,b'4852351',59343,59334.2,59343.243166666674,1,16.61458969116211,16.704233169555664,16.608219146728516,9.04316666667728,-0.08964347839355469,-0.00637054443359375,0
22733,b'4308593',59317,59304.156,59317.230200000005,1,18.20139503479004,18.07755279541016,18.44590377807617,13.074200000002747,0.12384223937987926,0.24450874328612926,1
8321,b'2222606',59322,59319.24,59322.24483333333,1,16.809410095214844,16.774429321289062,16.76011848449707,3.004833333332499,0.03498077392578125,-0.04929161071777344,0
21653,b'4151174',59222,59212.324,59222.257000000005,1,16.188243865966797,16.11151123046875,16.085378646850586,9.93300000000454,0.07673263549804688,-0.10286521911621094,0
31608,b'960064',59027,59014.203,59027.27,1,20.500661849975582,19.943058013916016,20.80297088623047,13.06699999999546,0.5576038360595668,0.30230903625488637,1
6591,b'1965579',59335,59331.29,59335.41,1,15.034908294677734,15.009244918823242,15.23655891418457,4.120000000002619,0.025663375854492188,0.20165061950683594,1
13735,b'2939353',58967,58954.254,58967.49,1,17.094905853271484,16.959537506103516,17.142498016357422,13.235999999997148,0.13536834716796875,0.0475921630859375,0
4525,b'1695575',59173,59166.4,59173.39,1,16.517086029052734,16.72978973388672,16.67542266845703,6.989999999997963,-0.21270370483398438,0.15833663940429688,1
2954,b'1453099',59345,59334.203,59345.2365,1,15.600936889648438,15.515504837036133,15.597492218017578,11.03349999999773,0.08543205261230469,-0.003444671630859375,0
30900,b'841718',59229,59226.11,59229.23,1,17.623140335083008,17.567235946655273,17.56018829345703,3.1200000000026193,0.055904388427734375,-0.06295204162597656,0
25989,b'4776199',59368,59356.3,59368.285,1,16.0591983795166,15.92011547088623,16.130084991455078,11.985000000000582,0.1390829086303711,0.07088661193847656,0
22618,b'4297341',59345,59332.3,59345.23366666667,1,17.970359802246094,18.659353256225582,18.71511650085449,12.933666666664067,-0.6889934539794886,0.7447566986083949,3
2116,b'1328684',59364,59353.19,59364.26,1,17.059555053710938,17.041954040527344,17.106904983520508,11.069999999999709,0.01760101318359375,0.04734992980957031,0
6375,b'193364',59364,59361.297,59364.26,1,16.168411254882812,16.26148223876953,15.929884910583496,2.963000000003376,-0.09307098388671875,-0.2385263442993164,0
9987,b'244252',59317,59307.164,59317.230200000005,1,16.46282958984375,16.33987808227539,16.46800994873047,10.066200000008394,0.12295150756835938,0.00518035888671875,0
20086,b'3913083',58937,58937.387,58937.5252,1,21.320741653442383,20.87007522583008,20.887527465820312,0.13819999999395804,0.45066642761230113,-0.4332141876220703,0
7780,b'2148522',59313,59303.344,59313.3362,1,16.467601776123047,16.637836456298828,16.48203468322754,9.992200000000594,-0.17023468017578125,0.014432907104492188,0
10635,b'2548645',59315,59303.344,59315.23666666666,1,16.376197814941406,16.5042724609375,16.140661239624023,11.892666666659352,-0.12807464599609375,-0.2355365753173828,0
16938,b'3482943',59370,59366.27,59370.28,1,14.10678482055664,14.299571990966797,13.9918794631958,4.010000000002037,-0.19278717041015625,-0.11490535736083984,0
2944,b'1451530',59318,59304.156,59318.2475,1,18.349105834960938,18.52062225341797,18.502426147460938,14.091499999994994,-0.17151641845703125,0.1533203125,1
1836,b'1281492',59170,59167.223,59170.39,1,16.5830135345459,16.787487030029297,16.5107479095459,3.1670000000012806,-0.20447349548339844,-0.072265625,0
14877,b'3130337',59333,59320.18,59333.32,1,16.394271850585938,16.315601348876953,16.295818328857422,13.139999999999418,0.07867050170898438,-0.09845352172851562,0
7342,b'2076873',59394,59394.28,59394.28,1,14.790349960327148,15.022530555725098,14.498576164245604,0.0,-0.23218059539794922,-0.29177379608154475,0
28715,b'580618',59343,59336.24,59343.24025,1,16.491352081298828,16.63677215576172,16.408214569091797,7.000250000004598,-0.14542007446289062,-0.08313751220703125,0
29915,b'720251',59322,59309.188,59322.24483333333,1,15.751348495483398,15.64572525024414,15.71747589111328,13.056833333328541,0.10562324523925781,-0.033872604370118964,0
12858,b'2802108',59338,59331.29,59338.27,1,17.551931381225586,17.518779754638672,17.606775283813477,6.9799999999959255,0.03315162658691406,0.054843902587890625,0
16148,b'3360931',59343,59331.293,59343.243166666674,1,17.35686492919922,17.172466278076172,17.77985191345215,11.950166666676523,0.18439865112304688,0.4229869842529297,1
5615,b'1856013',59358,59345.188,59358.30783333333,1,16.10915756225586,16.03720474243164,16.063278198242188,13.119833333330462,0.07195281982421875,-0.045879364013671875,0
11482,b'2655588',59356,59353.35,59356.3075,1,16.65915870666504,16.80173683166504,17.236202239990234,2.9575000000040745,-0.142578125,0.5770435333251953,1
4612,b'1707158',59313,59305.29,59313.3362,1,16.287460327148438,16.180810928344727,16.47357940673828,8.046199999997043,0.10664939880371094,0.18611907958984375,1
11150,b'2611763',59345,59342.26,59345.23366666667,1,18.489551544189453,18.622817993164062,18.53770446777344,2.97366666666494,-0.13326644897460938,0.04815292358398793,0
910,b'1143992',59364,59350.19,59364.26,1,18.223796844482425,18.15304183959961,18.21893310546875,14.069999999999709,0.07075500488281605,-0.004863739013675428,0
15226,b'3183394',59191,59187.42,59191.3925,1,17.805946350097656,17.97112274169922,17.48260498046875,3.9725000000034925,-0.1651763916015625,-0.32334136962890625,0
2117,b'1328684',59367,59353.19,59367.259,1,16.947729110717773,16.957019805908203,17.20538330078125,14.068999999995867,-0.009290695190429688,0.25765419006347656,1
15398,b'3221394',59219,59210.156,59219.27,1,15.698132514953612,15.674792289733888,15.632057189941406,9.113999999994121,0.02334022521972301,-0.06607532501220525,0
13887,b'2968700',59345,59341.203,59345.2365,1,17.125062942504883,17.234703063964844,16.850482940673828,4.03349999999773,-0.10964012145996094,-0.2745800018310547,0
23152,b'4348177',58975,58968.297,58975.42,1,18.17629623413086,18.11404609680176,18.811182022094727,7.1229999999995925,0.06225013732909801,0.6348857879638672,1
28409,b'524589',59320,59317.18,59320.265,1,18.84906768798828,18.90459632873535,18.733232498168945,3.084999999999127,-0.05552864074707031,-0.11583518981933594,0
11154,b'2611763',59353,59342.26,59353.305,1,18.071683883666992,18.195947647094727,17.999053955078125,11.044999999998254,-0.12426376342773438,-0.07262992858886719,0
22693,b'4306337',59169,59166.395,59169.3565,1,15.366429328918455,15.50416374206543,15.27644157409668,2.9615000000048894,-0.13773441314697443,-0.08998775482177557,0
4542,b'1699601',59226,59215.49,59226.63,1,19.788021087646484,20.075721740722656,19.93499755859375,11.139999999999418,-0.2877006530761719,0.14697647094726562,0
8815,b'2293964',59377,59374.27,59377.27,1,19.01291847229004,19.111087799072266,19.177608489990234,3.0,-0.09816932678222656,0.1646900177001953,1
20532,b'3987727',59163,59148.53,59163.37,1,16.10485076904297,15.972118377685549,16.090049743652344,14.840000000003783,0.1327323913574201,-0.014801025390625,0
28164,b'5058749',58985,58980.25,58985.26,1,21.25790023803711,21.497169494628903,21.498924255371094,5.010000000002037,-0.23926925659179332,0.24102401733398438,1
25398,b'4695034',59170,59169.246,59170.39,1,17.954883575439453,18.04302978515625,18.41956329345703,1.1440000000002328,-0.08814620971679688,0.4646797180175781,1
30720,b'825020',59406,59400.27,59406.27,1,16.461162567138672,16.50625228881836,16.307937622070312,6.0,-0.0450897216796875,-0.15322494506835938,0
17161,b'3515217',59228,59215.49,59228.662500000006,1,19.16191291809082,18.5002384185791,19.937244415283203,13.172500000007858,0.6616744995117188,0.7753314971923828,1
21431,b'4117964',59364,59364.26,59364.26,1,17.267047882080078,17.547470092773438,17.273330688476562,0.0,-0.2804222106933594,0.006282806396484375,0
8951,b'2308968',59342,59338.27,59342.26,1,16.351455688476562,16.630542755126953,16.34353256225586,3.9900000000052387,-0.2790870666503906,-0.007923126220703125,0
13906,b'2972403',59338,59335.41,59338.27,1,19.41128921508789,19.36724090576172,19.93239021301269,2.859999999993306,0.044048309326171875,0.5211009979248011,1
20542,b'3988064',59315,59303.344,59315.23666666666,1,15.89806079864502,15.81546401977539,15.843780517578123,11.892666666659352,0.0825967788696289,-0.05428028106689631,0
8536,b'2253606',59338,59337.27,59338.27,1,15.509109497070312,15.655020713806152,15.40265941619873,1.0,-0.14591121673583984,-0.10645008087158203,0
30596,b'812443',59172,59167.223,59172.39,1,16.684391021728516,16.651836395263672,16.61184310913086,5.167000000001281,0.03255462646484375,-0.07254791259765625,0
21748,b'4162511',59255,59252.156,59255.23,1,16.348472595214844,16.4118595123291,16.163551330566406,3.074000000000524,-0.06338691711425781,-0.1849212646484375,0
22580,b'4291301',59132,59129.266,59132.55,1,16.26556968688965,16.577741622924805,16.10223388671875,3.2839999999996508,-0.31217193603515625,-0.16333580017089844,0
7739,b'213769',59348,59336.23,59348.2745,1,19.148460388183597,19.233434677124023,19.237743377685547,12.044499999996333,-0.08497428894042613,0.08928298950194957,0
10674,b'2555636',59313,59304.156,59313.3362,1,18.902488708496094,18.861495971679688,20.222332000732425,9.180199999995239,0.04099273681640625,1.3198432922363317,3
7411,b'2090007',59322,59317.176,59322.24483333333,1,16.377056121826172,16.358203887939453,16.295286178588867,5.068833333330986,0.01885223388671875,-0.08176994323730469,0
23191,b'4358628',59230,59215.49,59230.15966666667,1,20.054096221923828,20.10335731506348,20.13788604736328,14.66966666666849,-0.04926109313965199,0.08378982543945312,0
12024,b'2721197',59315,59305.285,59315.23666666666,1,15.718140602111816,15.840420722961426,15.95777988433838,9.951666666653182,-0.12228012084960938,0.23963928222656428,1
3316,b'1513741',59148,59134.01,59148.53,1,16.137500762939453,16.04839324951172,16.118675231933594,14.519999999996799,0.08910751342773438,-0.018825531005859375,0
16290,b'3377782',59230,59215.49,59230.1705,1,19.980018615722656,19.75606346130371,20.96044921875,14.680500000002212,0.2239551544189453,0.9804306030273438,3
29686,b'690522',59183,59176.254,59183.39,1,16.47917938232422,16.527639389038086,16.48750114440918,7.135999999998603,-0.04846000671386719,0.008321762084960938,0
11850,b'2704727',59355,59342.26,59355.31,1,15.895551681518556,15.796026229858398,15.87276840209961,13.049999999995634,0.09952545166015803,-0.02278327941894709,0
18277,b'3682722',59328,59328.188,59328.26,1,20.35495376586914,20.40987014770508,20.00960922241211,0.07200000000011642,-0.05491638183594105,-0.34534454345703125,0
144,b'1021974',59347,59335.41,59347.26,1,18.430309295654297,18.321273803710938,18.7015380859375,11.849999999998545,0.10903549194335938,0.2712287902832031,1
14027,b'2990632',59231,59220.633,59231.473,1,19.680782318115234,19.86302375793457,20.069713592529297,10.839999999996508,-0.18224143981933594,0.3889312744140625,1
19618,b'3872026',59312,59305.285,59312.38,1,15.340261459350586,15.408300399780272,15.607925415039062,7.094999999993888,-0.06803894042968572,0.26766395568847656,1
11655,b'2672531',59277,59267.23,59277.24,1,15.329986572265623,15.484254837036133,15.575069427490234,10.009999999994761,-0.1542682647705096,0.24508285522461115,1
23766,b'4424721',59343,59343.2,59343.2418,1,21.218955993652344,21.215410232543945,22.10169982910156,0.041800000006332994,0.0035457611083984375,0.8827438354492152,1
25834,b'4755212',59156,59145.367,59156.4456,1,16.164661407470703,16.066631317138672,16.138534545898438,11.078600000000733,0.09803009033203125,-0.026126861572265625,0
10715,b'2559987',59357,59344.27,59357.31,1,18.89806365966797,18.89054107666016,19.02298355102539,13.040000000000873,0.007522583007808947,0.12491989135742188,1
29141,b'630249',59354,59350.26,59354.328,1,17.46310043334961,17.52619743347168,17.27187728881836,4.0679999999993015,-0.06309700012207031,-0.19122314453125,0
23064,b'4341226',59222,59212.324,59222.257000000005,1,16.340972900390625,16.292160034179688,16.352481842041016,9.93300000000454,0.0488128662109375,0.011508941650390625,0
11153,b'2611763',59348,59342.26,59348.2745,1,18.26641845703125,18.42500114440918,18.284814834594727,6.014499999997497,-0.1585826873779297,0.018396377563476562,0
23882,b'4435035',59319,59315.2,59319.24583333333,1,16.635833740234375,16.69092559814453,16.435470581054688,4.045833333329938,-0.05509185791015625,-0.2003631591796875,0
14941,b'3136955',59134,59127.387,59134.10966666666,1,15.61856460571289,15.51197910308838,15.56907844543457,6.722666666661098,0.10658550262450994,-0.04948616027832031,0
4161,b'1630070',59200,59193.32,59200.31,1,15.852126121520996,15.857176780700684,15.701722145080566,6.989999999997963,-0.0050506591796875,-0.1504039764404297,0
6612,b'1966972',59357,59353.19,59357.31,1,18.852169036865234,18.73565673828125,19.15191078186035,4.119999999995343,0.11651229858398438,0.2997417449951172,1
15503,b'3255751',59372,59361.223,59372.265,1,18.377803802490234,18.394569396972656,18.56085968017578,11.04200000000128,-0.016765594482421875,0.18305587768554688,1
23860,b'4433519',59162,59154.223,59162.46,1,17.492462158203125,17.582191467285156,17.622451782226562,8.23700000000099,-0.08972930908203125,0.1299896240234375,1
13748,b'2940548',59199,59185.23,59199.278,1,15.82022476196289,15.70057487487793,15.820751190185549,14.047999999995227,0.11964988708496094,0.0005264282226580264,0
9461,b'2380153',59320,59316.41,59320.265,1,16.40885353088379,16.42538070678711,16.291454315185547,3.8549999999959255,-0.016527175903320312,-0.11739921569824219,0
23861,b'4433519',59163,59154.223,59163.37,1,17.51675796508789,17.5655574798584,17.64253044128418,9.147000000004482,-0.04879951477050781,0.12577247619628906,1
5261,b'1813061',59255,59255.23,59255.23,1,19.46796226501465,19.563453674316406,19.47949981689453,0.0,-0.09549140930175781,0.011537551879882812,0
24033,b'4460530',59246,59246.23,59246.23,1,19.34322166442871,19.29918670654297,19.319700241088867,0.0,0.04403495788574219,-0.02352142333984375,0
23111,b'4343264',59167,59158.2,59167.37866666666,1,15.54248332977295,15.550100326538086,15.79261302947998,9.17866666665941,-0.007616996765136719,0.25012969970703125,1
20584,b'3997880',59317,59305.29,59317.230200000005,1,13.267212867736816,13.43155288696289,13.410658836364746,11.940200000004552,-0.16434001922607422,0.1434459686279297,1
13245,b'2867777',59134,59129.266,59134.10966666666,1,15.087291717529297,15.201772689819336,14.97126579284668,4.843666666660283,-0.11448097229003906,-0.11602592468261719,0
27130,b'4929148',59183,59182.36,59183.39,1,17.819446563720703,17.739791870117188,17.935121536254883,1.0299999999988358,0.07965469360351562,0.11567497253417969,1
26220,b'4813653',59343,59331.29,59343.2434,1,15.487366676330566,15.367643356323242,15.437051773071287,11.95339999999851,0.11972332000732422,-0.05031490325927912,0
4877,b'175001',59356,59350.37,59356.3075,1,16.043548583984375,16.081073760986328,15.887760162353516,5.9375,-0.037525177001953125,-0.15578842163085938,0
26329,b'4822863',59346,59331.29,59346.28,1,18.34881401062012,18.239933013916016,18.647056579589844,14.989999999997963,0.10888099670410512,0.298242568969723,1
18556,b'3720674',59322,59311.18,59322.2564,1,16.234329223632812,16.373184204101562,16.237834930419922,11.076399999998102,-0.13885498046875,0.003505706787109375,0
16246,b'337181',59246,59243.22,59246.23,1,16.408893585205078,16.467884063720703,16.230459213256836,3.0100000000020373,-0.058990478515625,-0.1784343719482422,0
1245,b'1195954',59343,59339.223,59343.24025,1,16.599929809570312,16.679588317871094,16.387191772460938,4.017250000004424,-0.07965850830078125,-0.212738037109375,0
28052,b'5041205',59406,59400.27,59406.27,1,15.914477348327637,15.905219078063965,15.80134391784668,6.0,0.009258270263671875,-0.11313343048095703,0
15060,b'3160275',59345,59331.293,59345.23366666667,1,15.883755683898926,16.02083969116211,16.03091049194336,13.94066666666913,-0.1370840072631836,0.1471548080444336,1
23838,b'4429762',59160,59156.348,59160.44,1,15.997589111328123,15.994752883911133,15.879425048828123,4.092000000004191,0.002836227416990411,-0.1181640625,0
10560,b'2535566',59354,59350.19,59354.328,1,18.572242736816406,18.56729507446289,18.99229049682617,4.1379999999990105,0.004947662353515625,0.4200477600097621,1
18069,b'3659313',59373,59358.27,59373.2675,1,16.222591400146484,16.15373420715332,16.121135711669922,14.997500000004948,0.06885719299316406,-0.1014556884765625,0
1379,b'1214332',59134,59127.387,59134.10966666666,1,16.598587036132812,16.73386573791504,16.573150634765625,6.722666666661098,-0.13527870178222656,-0.0254364013671875,0
30690,b'821174',59221,59215.49,59221.56716666667,1,20.39952850341797,20.311243057250977,20.41414451599121,6.077166666669655,0.08828544616699219,0.014616012573242188,0
4357,b'1679055',59252,59243.22,59252.2152,1,16.423629760742188,16.2327938079834,16.606611251831055,8.995199999997567,0.19083595275878906,0.1829814910888672,1
4851,b'1746263',59320,59309.23,59320.2476,1,15.660000801086426,15.810626983642578,15.616744995117188,11.01759999999922,-0.15062618255615234,-0.04325580596923828,0
17681,b'361085',59228,59219.44,59228.662500000006,1,19.33234405517578,19.263214111328125,19.78704833984375,9.222500000003492,0.06912994384765625,0.45470428466796875,1
16477,b'3405186',58937,58937.387,58937.5252,1,18.90287399291992,18.66151237487793,19.927902221679688,0.13819999999395804,0.24136161804198863,1.0250282287597692,3
13950,b'2980384',59320,59320.18,59320.2476,1,18.51380729675293,18.599048614501957,18.13936996459961,0.0676000000021304,-0.08524131774902699,-0.3744373321533203,0
772,b'1125468',59367,59363.26,59367.259,1,19.150617599487305,19.2710075378418,19.04872131347656,3.9989999999961583,-0.12038993835449574,-0.10189628601074574,0
4597,b'1705933',59160,59156.348,59160.44,1,16.094310760498047,16.153926849365234,15.879653930664062,4.092000000004191,-0.0596160888671875,-0.21465682983398438,0
30595,b'812443',59170,59167.223,59170.39,1,17.35082244873047,17.339027404785156,17.197158813476562,3.1670000000012806,0.0117950439453125,-0.15366363525390625,0
7273,b'2058504',59355,59341.18,59355.31,1,15.044275283813477,15.167975425720217,15.12245750427246,14.12999999999738,-0.12370014190674006,0.0781822204589826,0
5609,b'1856013',59350,59345.188,59350.347400000006,1,16.503395080566406,16.55782127380371,16.29720687866211,5.159400000004098,-0.05442619323730469,-0.20618820190429688,0
28277,b'509981',59191,59190.152,59191.3925,1,18.13925552368164,18.187450408935547,17.778400421142578,1.2404999999998836,-0.04819488525390625,-0.3608551025390625,0
6614,b'1966972',59362,59353.19,59362.345,1,18.78836441040039,18.609882354736328,18.958396911621094,9.154999999998836,0.1784820556640625,0.17003250122070312,1
10031,b'2448104',59230,59215.49,59230.1705,1,19.69252586364746,19.50459671020508,19.872085571289062,14.680500000002212,0.18792915344237926,0.17955970764160156,1
13883,b'2968584',59400,59389.27,59400.27,1,17.026613235473633,16.947769165039062,17.182842254638672,11.0,0.07884407043457031,0.15622901916503906,1
11770,b'2693923',58975,58968.297,58975.42,1,18.73876190185547,19.073110580444336,18.662080764770508,7.1229999999995925,-0.3343486785888672,-0.07668113708496094,0
31222,b'898790',59363,59358.293,59363.313833333326,1,18.51446914672852,18.42306900024414,18.38476181030273,5.020833333328483,0.09140014648437855,-0.12970733642578836,0
8840,b'2294889',59158,59148.53,59158.3555,1,16.436691284179688,16.64765739440918,16.44614601135254,9.82549999999901,-0.2109661102294922,0.009454727172851562,0
13405,b'2899364',59377,59370.28,59377.27,1,16.593067169189453,16.55219268798828,16.629047393798828,6.989999999997963,0.040874481201171875,0.035980224609375,0
10780,b'2565763',59374,59361.223,59374.2675,1,16.870925903320312,16.775056838989258,16.838504791259766,13.044500000003609,0.09586906433105469,-0.032421112060546875,0
4070,b'1617758',59146,59131.5,59146.33533333333,1,15.965533256530762,15.8216552734375,15.97957992553711,14.83533333332889,0.14387798309326172,0.014046669006347656,0
12078,b'2726751',59258,59252.156,59258.23,1,16.362342834472656,16.27989959716797,16.49129867553711,6.074000000000524,0.0824432373046875,0.12895584106445312,1
24175,b'4490096',59246,59243.22,59246.23,1,16.08092498779297,16.174501419067383,15.80356216430664,3.0100000000020373,-0.09357643127441406,-0.2773628234863281,0
1217,b'1181744',59320,59318.24,59320.265,1,15.825166702270508,15.952381134033203,15.711481094360352,2.025000000001455,-0.1272144317626953,-0.11368560791015625,0
14733,b'3100201',59335,59327.25,59335.41,1,15.162027359008787,15.28586483001709,15.015485763549805,8.160000000003492,-0.12383747100830256,-0.1465415954589826,0
24146,b'4482312',58975,58974.203,58975.42,1,18.652019500732425,18.480525970458984,18.27008819580078,1.216999999996915,0.17149353027344105,-0.3819313049316442,0
15110,b'316335',59255,59246.23,59255.23,1,16.423229217529297,16.305362701416016,16.518112182617188,9.0,0.11786651611328125,0.09488296508789062,1
30594,b'812443',59169,59167.223,59169.3565,1,17.968238830566406,17.91164207458496,17.75713348388672,2.1335000000035507,0.05659675598144531,-0.2111053466796875,0
16982,b'3488987',59221,59215.49,59221.56716666667,1,20.056888580322266,20.14041328430176,20.42233657836914,6.077166666669655,-0.08352470397949574,0.365447998046875,1
15092,b'3161238',59337,59333.32,59337.27,1,15.772391319274902,15.812740325927734,15.524280548095703,3.9499999999970896,-0.04034900665283203,-0.24811077117919922,0
21038,b'4065840',58975,58971.297,58975.42,1,17.753103256225586,17.747499465942383,18.17562484741211,4.1229999999995925,0.005603790283203125,0.42252159118652344,1
16887,b'3473065',59342,59331.29,59342.26,1,15.733528137207031,15.60182762145996,15.63840389251709,10.970000000001164,0.1317005157470721,-0.0951242446899414,0
8344,b'2223467',59372,59363.26,59372.265,1,17.683700561523438,17.673259735107422,17.580509185791016,9.00499999999738,0.010440826416015625,-0.10319137573242188,0
6542,b'1961985',59322,59315.2,59322.24483333333,1,16.408485412597656,16.43747329711914,16.617412567138672,7.044833333333372,-0.028987884521484375,0.20892715454101562,1
8297,b'2216008',59195,59182.36,59195.27033333333,1,17.282760620117188,17.209827423095703,17.43560791015625,12.91033333332598,0.07293319702148438,0.1528472900390625,1
26467,b'4840610',59139,59136.33,59139.38,1,17.992679595947266,17.991819381713867,17.797130584716797,3.0499999999956344,0.0008602142333984375,-0.19554901123046875,0
10744,b'2564342',59354,59353.355,59354.328,1,20.070240020751957,20.04619026184082,19.804725646972656,0.9729999999981374,0.024049758911136365,-0.2655143737793004,0
17744,b'3615364',59193,59185.23,59193.28016666666,1,14.666986465454102,14.75241470336914,14.673871040344238,8.05016666665324,-0.08542823791503906,0.006884574890136719,0
18931,b'3768202',59163,59160.44,59163.37,1,16.056278228759766,16.027000427246094,15.83674430847168,2.930000000000291,0.029277801513671875,-0.21953392028808594,0
15584,b'3270141',59314,59305.285,59314.29,1,17.74687957763672,17.550386428833008,18.59377670288086,9.00499999999738,0.19649314880371094,0.8468971252441406,1
29495,b'672954',59345,59345.188,59345.2365,1,18.64477157592773,18.68664932250977,18.161922454833984,0.048499999997147825,-0.041877746582038355,-0.48284912109374645,0
11430,b'2651368',59185,59178.17,59185.23,1,16.13470458984375,16.116376876831055,15.998343467712402,7.060000000004948,0.018327713012695312,-0.13636112213134766,0
2130,b'133047',59231,59223.406,59231.473,1,19.78890419006348,19.785062789916992,19.917600631713867,8.06699999999546,0.0038414001464879277,0.12869644165038707,1
27816,b'5007149',59318,59304.156,59318.2475,1,18.82518768310547,18.65258407592773,19.15736389160156,14.091499999994994,0.17260360717773793,0.3321762084960902,1
21476,b'4120558',59361,59360.324,59361.29383333333,1,15.403303146362305,15.709125518798828,15.055374145507812,0.9698333333290066,-0.30582237243652344,-0.3479290008544922,0
16891,b'3473065',59346,59331.29,59346.28,1,15.782402992248535,15.663862228393556,15.712696075439451,14.989999999997963,0.11854076385497869,-0.06970691680908381,0
16227,b'3370136',59354,59353.19,59354.328,1,18.847204208374023,18.79665946960449,18.694255828857425,1.1379999999990105,0.0505447387695348,-0.152948379516598,0
7618,b'211987',59394,59380.27,59394.28,1,16.3375244140625,16.58429718017578,16.39474868774414,14.010000000002037,-0.24677276611328125,0.057224273681640625,0
6121,b'1907476',59359,59353.19,59359.29,1,17.671009063720703,17.75042724609375,18.243553161621094,6.099999999998545,-0.07941818237304688,0.5725440979003906,1
941,b'1149614',59318,59305.285,59318.2475,1,16.494731903076172,16.40450096130371,16.42129135131836,12.96249999999418,0.09023094177246094,-0.0734405517578125,0
863,b'1139376',59374,59373.27,59374.27,1,19.1959228515625,19.521705627441406,19.31185340881348,1.0,-0.32578277587890625,0.11593055725098012,0
22473,b'4270911',59243,59232.16,59243.2275,1,16.115638732910156,16.025365829467773,15.995827674865724,11.06749999999738,0.09027290344238281,-0.11981105804443182,0
13475,b'2910379',59135,59127.387,59135.42,1,16.835399627685547,16.772708892822266,16.842958450317383,8.032999999995809,0.06269073486328125,0.0075588226318359375,0
31028,b'875015',59338,59333.32,59338.27,1,15.39087200164795,15.686412811279297,15.243290901184082,4.94999999999709,-0.29554080963134766,-0.1475811004638672,0
13461,b'2907802',59246,59232.16,59246.23,1,16.488327026367188,16.659481048583984,16.603002548217773,14.069999999999709,-0.17115402221679688,0.11467552185058594,0
5418,b'1835289',59359,59347.26,59359.29,1,18.158283233642575,18.022884368896484,18.52499389648437,12.029999999998836,0.1353988647460902,0.3667106628417969,1
8844,b'2294889',59163,59148.53,59163.37,1,16.349620819091797,16.500823974609375,16.51325035095215,14.840000000003783,-0.15120315551757812,0.16362953186035156,1
21862,b'4186447',59322,59315.2,59322.24483333333,1,14.996187210083008,15.067138671875,14.95866584777832,7.044833333333372,-0.07095146179199219,-0.0375213623046875,0
5836,b'1871273',59346,59338.27,59346.28,1,15.278949737548828,15.456518173217772,15.281305313110352,8.010000000002037,-0.17756843566894354,0.0023555755615234375,0
4776,b'1736562',59347,59344.27,59347.26,1,18.73254776000977,18.757347106933597,18.585039138793945,2.9900000000052387,-0.024799346923828125,-0.14750862121582387,0
25072,b'4646113',59139,59131.438,59139.38,1,15.758204460144045,15.730989456176758,15.719438552856444,7.94199999999546,0.027215003967286933,-0.03876590728760121,0
19273,b'3813973',59324,59315.24,59324.232833333335,1,19.41270637512207,20.479825973510746,20.197843551635746,8.99283333333733,-1.0671195983886754,0.7851371765136754,3
31104,b'885099',59364,59362.34,59364.26,1,20.730772018432617,18.99301528930664,19.771852493286133,1.9200000000055297,1.7377567291259766,-0.9589195251464844,3
23364,b'4377479',59158,59145.37,59158.3555,1,15.686902046203612,15.536709785461426,16.026073455810547,12.985499999995227,0.15019226074218572,0.33917140960693537,1
28569,b'559544',59199,59198.3,59199.278,1,18.023351669311523,18.033859252929688,17.86368179321289,0.977999999995518,-0.010507583618164062,-0.1596698760986328,0
23043,b'4338868',59328,59324.184,59328.277,1,15.016294479370115,15.160423278808594,14.902902603149414,4.093000000000757,-0.14412879943847834,-0.11339187622070135,0
6353,b'1930464',59364,59364.26,59364.26,1,19.73932266235352,19.754207611083984,20.1611385345459,0.0,-0.014884948730465197,0.42181587219237926,1
622,b'1092593',59368,59361.223,59368.285,1,16.483020782470703,16.32664680480957,16.6221866607666,7.062000000005355,0.1563739776611328,0.13916587829589844,1
2651,b'1416775',58975,58975.42,58975.420000000006,1,20.697587966918945,20.59515190124512,21.34398460388184,7.275957614183426e-12,0.10243606567382457,0.6463966369628942,1
20809,b'4038381',59319,59307.16,59319.2475,1,16.065143585205078,15.935591697692873,15.937651634216309,12.08749999999418,0.12955188751220525,-0.12749195098876953,0
24511,b'4548371',59255,59246.23,59255.23,1,19.72325897216797,19.717967987060547,19.886388778686523,9.0,0.005290985107421875,0.1631298065185547,1
12438,b'2762236',59173,59161.44,59173.39,1,16.061908721923828,16.169275283813477,15.83864688873291,11.94999999999709,-0.10736656188964844,-0.22326183319091797,0
8950,b'2308968',59338,59338.27,59338.27,1,16.850902557373047,17.119789123535156,16.89234161376953,0.0,-0.2688865661621094,0.041439056396484375,0
30962,b'848255',59373,59361.223,59373.2675,1,16.231422424316406,16.115629196166992,16.329256057739258,12.044500000003609,0.11579322814941406,0.09783363342285156,1
16578,b'3421697',59189,59186.26,59189.37,1,14.564395904541016,14.850133895874023,14.328203201293944,3.110000000000582,-0.2857379913330078,-0.2361927032470721,0
